Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-09-23,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,2153,0.0,0.0,1.0319999933242798,1.2111249953508376,1.5075416634480159,-13.275195085657076,-14.789968229057068,-19.662253805922724,34.805771256739874,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-09-24,0.8949999809265137,0.9449999928474426,0.8949999809265137,0.9449999928474426,50,0.0,0.0,1.0114999949932098,1.1959999963641166,1.498833329975605,-6.5743947083473335,-15.426421566203471,-20.20460364438368,38.922539798156585,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-09-25,0.949999988079071,1.0499999523162842,0.8650000095367432,0.8650000095367432,30013,0.0,0.0,0.988999992609024,1.1788749977946282,1.4894999966025353,-12.537915470066249,-16.106457897640674,-20.854313495563947,35.103119255317125,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-09-26,0.9750000238418579,0.9750000238418579,0.800000011920929,0.8349999785423279,19700,0.0,0.0,0.9574999928474426,1.1627499967813493,1.4797083298365274,-12.793735271038534,-17.652118211315134,-21.420324983248186,33.76504524719985,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-09-27,0.8849999904632568,0.8849999904632568,0.7850000262260437,0.8799999952316284,53215,0.0,0.0,0.940499997138977,1.1459999978542328,1.4703749964634578,-6.432748760381822,-17.93193726876382,-22.060698759800115,37.6069475189098,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-09-30,0.8849999904632568,0.8999999761581421,0.8149999976158142,0.875,68628,0.0,0.0,0.9179999947547912,1.1306249976158143,1.4619999965031942,-4.684095315956623,-18.805970441958415,-22.66586865116015,37.347729686409316,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-01,0.824999988079071,0.8550000190734863,0.824999988079071,0.8500000238418579,41105,0.0,0.0,0.902999997138977,1.1136249989271163,1.4534583300352097,-5.869321535442057,-18.91345847938567,-23.381016440964018,36.01116895362465,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-02,0.8899999856948853,0.8899999856948853,0.824999988079071,0.8700000047683716,20237,0.0,0.0,0.8949999988079071,1.0983749985694886,1.4444166630506516,-2.7932954271323176,-18.51598953239602,-23.957191393120084,37.92505255699754,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-03,0.8100000023841858,0.8550000190734863,0.7049999833106995,0.8550000190734863,21340,0.0,0.0,0.8810000002384186,1.0822499990463257,1.4365416636069617,-2.9511896887509774,-18.595518501755393,-24.662818596646726,37.03047786312831,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-04,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.8550000190734863,0,0.0,0.0,0.8725000023841858,1.0683750003576278,1.4289999971787135,-2.0057287407311364,-18.33391813809522,-25.23617897362286,37.03047786312831,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-07,0.8399999737739563,0.8399999737739563,0.7300000190734863,0.8399999737739563,1760,0.0,0.0,0.8670000016689301,1.0548749998211862,1.4210416639844576,-3.1141900626297745,-17.810166909264424,-25.767482646256624,36.044426297250105,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-08,0.7649999856948853,0.8399999737739563,0.75,0.824999988079071,3005734,0.0,0.0,0.8550000011920929,1.0419999986886979,1.4129166642824809,-3.508773458619178,-17.946256980032118,-26.251843082489586,35.03961930784173,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-09,0.824999988079071,1.2400000095367432,0.824999988079071,1.100000023841858,312864,0.0,0.0,0.8785000026226044,1.0405000001192093,1.4073749979337056,25.213434326466118,-15.56943752792356,-26.068034344303303,58.10063940150312,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-10,1.100000023841858,1.5,1.0199999809265137,1.190000057220459,96635,0.0,0.0,0.9140000104904175,1.0395000010728837,1.4035416652758916,30.19694130878078,-12.073111154683575,-25.937360693275107,62.760075387639375,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-11,1.190000057220459,1.3600000143051147,1.0499999523162842,1.25,98025,0.0,0.0,0.9510000109672546,1.0395000010728837,1.3997083316246668,31.44058733802062,-8.513707553081948,-25.734527859363588,65.51346907888404,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-14,1.149999976158142,1.2200000286102295,1.1100000143051147,1.1399999856948853,53482,0.0,0.0,0.9775000095367432,1.0367500007152557,1.3947083314259847,16.624038319462937,-5.714973825670201,-25.66546156247188,57.16819526208769,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-15,1.2300000190734863,1.2300000190734863,1.149999976158142,1.159999966621399,59432,0.0,0.0,1.0085000038146972,1.0342500001192092,1.3904583315054575,15.02230661711911,-2.48972649761122,-25.618051495335315,58.210509320272536,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-16,1.159999966621399,1.399999976158142,1.0700000524520874,1.25,202251,0.0,0.0,1.0465000033378602,1.0297500014305114,1.386916665236155,19.445771238706847,1.6266085830619028,-25.752568467754884,62.61891811695425,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-17,1.340000033378601,1.399999976158142,1.2300000190734863,1.2699999809265137,43885,0.0,0.0,1.0879999995231628,1.0370000004768372,1.384666665395101,16.72793947455109,4.918032692659081,-25.108329217924847,63.53938954497452,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-18,1.2699999809265137,1.4800000190734863,1.2699999809265137,1.4700000286102295,137072,0.0,0.0,1.1495000004768372,1.0498750016093255,1.3836249987284341,27.881690126180253,9.489224785312466,-24.12141999644618,71.18152376152155,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-21,1.4700000286102295,1.4800000190734863,1.3799999952316284,1.4199999570846558,181908,0.0,0.0,1.2074999988079071,1.0618750005960464,1.3821666647990545,17.59834024733227,13.713949205897041,-23.173157938197956,67.3792605682638,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-22,1.409999966621399,1.649999976158142,1.409999966621399,1.590000033378601,178471,0.0,0.0,1.28400000333786,1.0773750007152558,1.3821249981721242,23.831777978603558,19.178559228256496,-22.049380328110963,72.71569281095867,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-23,1.600000023841858,1.6299999952316284,1.5700000524520874,1.6200000047683716,143823,0.0,0.0,1.3360000014305116,1.0911249995231629,1.382291664679845,21.257485257018654,22.442433453028986,-21.064054178762614,73.53837136515995,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-24,1.6200000047683716,1.6299999952316284,1.5,1.590000033378601,62127,0.0,0.0,1.3759999990463256,1.1033749997615814,1.3819583316644033,15.552328087252471,24.708281349826976,-20.158591291772282,71.22557243734519,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-25,1.6299999952316284,1.6299999952316284,1.5299999713897705,1.590000033378601,7571,0.0,0.0,1.4100000023841859,1.1141250014305115,1.3822499990463257,12.765959623407872,26.556714962304724,-19.397720947788407,71.22557243734518,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-28,1.590000033378601,1.600000023841858,1.590000033378601,1.600000023841858,3382,0.0,0.0,1.4560000061988831,1.1248750030994414,1.3820833325386048,9.890111059745765,29.436604261546517,-18.610189659600643,71.57121740970217,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-29,1.600000023841858,1.600000023841858,1.5199999809265137,1.5800000429153442,6177,0.0,0.0,1.4980000138282776,1.1356250047683716,1.382708332935969,5.473967178245076,31.90974199567031,-17.86951899269703,69.76619228548796,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-30,1.590000033378601,1.590000033378601,1.5299999713897705,1.5299999713897705,15300,0.0,0.0,1.5260000109672547,1.143875002861023,1.3829999993244806,0.2621206024749928,33.40618574149038,-17.290310671023647,65.33025949527058,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-10-31,1.5800000429153442,1.5800000429153442,1.4299999475479126,1.559999942779541,10965,0.0,0.0,1.5550000071525574,1.153125,1.3833333323399226,0.32153926713732234,34.85094912976108,-16.6415662051982,66.69842794330515,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-01,1.5700000524520874,1.5700000524520874,1.5,1.5,3485,0.0,0.0,1.5580000042915345,1.1601249992847442,1.3830833325783412,-3.7227217029379087,34.295873742234114,-16.120383207710155,61.47337477044624,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-04,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,436,0.0,0.0,1.572000002861023,1.169624999165535,1.3839999983708065,-0.7633625992138704,34.40205228022325,-15.489523082198394,64.47078007902238,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-05,1.559999942779541,1.649999976158142,1.2999999523162842,1.4800000190734863,226482,0.0,0.0,1.5610000014305114,1.1778750002384186,1.3837916652361553,-5.188980287174641,32.52679623173451,-14.880611740250313,57.992231170283134,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-06,1.3300000429153442,1.5399999618530273,1.2599999904632568,1.5,31295,0.0,0.0,1.5490000009536744,1.1881249994039536,1.3842083315054576,-3.16333124102689,30.373487783756843,-14.165738468590556,59.09879287004824,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-07,1.2799999713897705,1.4299999475479126,1.2599999904632568,1.4299999475479126,1651,0.0,0.0,1.5329999923706055,1.1951249986886978,1.3836249977350235,-6.71885488162432,28.271100851595204,-13.623633524610913,53.760942894968366,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-08,1.2699999809265137,1.409999966621399,1.2699999809265137,1.399999976158142,6386,0.0,0.0,1.5139999866485596,1.2038749992847442,1.382291664679845,-7.52972334846394,25.76056380837457,-12.907309647738078,51.60952501453969,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-11,1.2599999904632568,1.2599999904632568,1.0199999809265137,1.149999976158142,48117,0.0,0.0,1.468999981880188,1.2051249980926513,1.3761249979337056,-21.715453346279457,21.89606756188537,-12.42619675522326,37.97223888881536,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-12,1.1100000143051147,1.190000057220459,1.0700000524520874,1.0800000429153442,65121,0.0,0.0,1.418999981880188,1.207124999165535,1.3684583316246668,-23.89005942872992,17.552033373604097,-11.789422354394445,35.169954559164196,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-13,1.1200000047683716,1.2300000190734863,1.100000023841858,1.100000023841858,16381,0.0,0.0,1.3759999871253967,1.2108750000596047,1.359458331267039,-20.058137054211077,13.636831799951594,-10.92959804578578,36.60937500278495,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-14,1.100000023841858,1.100000023841858,1.0199999809265137,1.090000033378601,35979,0.0,0.0,1.3289999961853027,1.2132500007748603,1.350624997417132,-17.98344345317649,9.54049003391856,-10.171216799998579,36.176864211218195,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-11-15,1.0499999523162842,1.159999966621399,1.0399999618530273,1.149999976158142,2478,0.0,0.0,1.2939999938011169,1.2185000002384185,1.3445833305517831,-11.128285806244529,6.196142269013177,-9.377130256525133,40.703442615395396,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
